Date,Open,dOpen,logTransform
2012-08-01,34.549999,1.0069949866804142,0.00697063525373888
2012-08-02,33.970001,0.9832127925676641,-0.016929709659887025
2012-08-03,34.529999,1.0164850745809513,0.016350670831344588
2012-08-06,34.869999,1.0098465105660734,0.009798349568036682
2012-08-07,35.139998999999996,1.0077430458199896,0.007713222291739623
2012-08-08,35.130001,0.9997154809253126,-0.00028455955791835283
2012-08-09,35.34,1.0059777681190503,0.005959972148116356
2012-08-10,35.080002,0.9926429541595925,-0.007384242375026971
2012-08-13,34.959998999999996,0.996579162110652,-0.0034267023333082137
2012-08-14,35.279999,1.0091533183396257,0.009111680610703568
2012-08-15,34.889998999999996,0.9889455779179586,-0.011115976256744202
2012-08-16,34.639998999999996,0.9928346228958046,-0.007191171711301044
2012-08-17,34.689999,1.001443418055526,0.00144237732903312
2012-08-20,34.290001000000004,0.9884693568310567,-0.01159763651705681
2012-08-21,34.490002000000004,1.0058326332507252,0.005815689298720631
2012-08-22,34.060001,0.987532589879235,-0.012545780342075772
2012-08-23,34.459998999999996,1.011743922144923,0.011675497486135599
2012-08-24,34.0,0.9866512184170407,-0.01343867746446896
2012-08-27,33.810001,0.994411794117647,-0.005603878319319033
2012-08-28,33.57,0.9929014790623638,-0.007123835304898855
2012-08-29,33.59,1.0005957700327675,0.0005955926322579202
2012-08-30,33.119999,0.9860077106281631,-0.014091104300379692
2012-08-31,33.07,0.9984903683119073,-0.0015107723301203187
2012-09-04,32.619999,0.986392470517085,-0.013700960456873277
2012-09-05,32.119999,0.9846719799102385,-0.015446708591518005
2012-09-06,32.299999,1.00560398523051,0.005588341323547891
2012-09-07,33.57,1.0393189176259727,0.03856561172308554
2012-09-10,33.32,0.9925528745904081,-0.007474993693301632
2012-09-11,33.23,0.997298919567827,-0.002704734932139147
2012-09-12,33.700001,1.0141438760156487,0.014044784665403385
2012-09-13,33.700001,1.0,0.0
2012-09-14,35.200001,1.0445103844358936,0.04354824398123579
2012-09-17,34.98,0.9937499717684666,-0.006269641422686036
2012-09-18,34.580002,0.9885649514008006,-0.01150093149841317
2012-09-19,34.91,1.0095430301016175,0.009497783024901762
2012-09-20,34.540001000000004,0.9894013463191065,-0.010655219446472554
2012-09-21,34.860001000000004,1.0092646204613602,0.00922196710757589
2012-09-24,34.599998,0.9925415091066692,-0.007486444517839134
2012-09-25,34.66,1.0017341619499516,0.0017326600272513436
2012-09-26,34.080002,0.9832660703981536,-0.016875523640900628
2012-09-27,34.639998999999996,1.0164318358901503,0.016298294179314263
2012-09-28,34.740002000000004,1.0028869227161354,0.002882763557607657
2012-10-01,34.860001000000004,1.0034542024493838,0.0034482503945665196
2012-10-02,35.16,1.0086058230463044,0.008569004038928392
2012-10-03,34.950001,0.994027332195677,-0.005990575524854049
2012-10-04,34.950001,1.0,0.0
2012-10-05,35.540001000000004,1.016881258458333,0.01674035357169282
2012-10-08,34.880001,0.9814293758742437,-0.018745223153311775
2012-10-09,35.389998999999996,1.0146215018743834,0.014515638390298556
2012-10-10,35.389998999999996,1.0,0.0
2012-10-11,36.07,1.0192144961631675,0.019032228814645717
2012-10-12,36.27,1.0055447740504575,0.005529458379363429
2012-10-15,36.529999,1.0071684312103666,0.007142860137619185
2012-10-16,36.709998999999996,1.0049274570196403,0.004915356835778395
2012-10-17,36.950001,1.0065377827986322,0.006516504189601329
2012-10-18,37.43,1.0129905003250204,0.012906847458527796
2012-10-19,37.450001,1.0005343574672723,0.0005342147491602428
2012-10-22,37.700001,1.006675567244978,0.006653384313665755
2012-10-23,37.189999,0.9864720958495465,-0.013620239931133985
2012-10-24,37.540001000000004,1.009411186055692,0.009367176748585272
2012-10-25,37.549999,1.0002663292417067,0.00026629378236993606
2012-10-26,37.029999,0.9861517972344019,-0.01394498365859508
2012-10-31,37.099998,1.0018903322141597,0.0018885477846422522
2012-11-01,37.689999,1.0159029927710508,0.015777865041774797
2012-11-02,38.130001,1.0116742375079395,0.011606619348733757
2012-11-05,37.68,0.9881982431629099,-0.011871950387378455
2012-11-06,37.669998,0.9997345541401274,-0.00026548109686072314
2012-11-07,37.599998,0.9981417572679457,-0.001859971406943529
2012-11-08,36.93,0.9821809033074949,-0.01797976833988622
2012-11-09,36.27,0.9821283509341999,-0.01803327556966075
2012-11-12,36.540001000000004,1.0074441963054865,0.007416625022317943
2012-11-13,35.880001,0.9819376031215762,-0.01822751325585409
2012-11-14,36.290001000000004,1.0114269784998056,0.011362183719504114
2012-11-15,35.59,0.9807109126285226,-0.019477549258677822
2012-11-16,35.82,1.0064624894633323,0.006441697110464293
2012-11-19,36.360001000000004,1.0150754048017867,0.014962900179462257
2012-11-20,36.09,0.9925742301272213,-0.007453478157330828
2012-11-21,36.619999,1.0146854807425878,0.014578693284184655
2012-11-23,37.32,1.0191152654045676,0.0189348640402611
2012-11-26,37.240002000000004,0.9978564308681673,-0.002145869864585264
2012-11-27,37.049999,0.994897878899147,-0.005115181363015624
2012-11-28,36.450001,0.9838057215602084,-0.0163268388620332
2012-11-29,37.049999,1.0164608500285088,0.016326838862033115
2012-11-30,37.27,1.0059379488782174,0.005920388739624992
2012-12-03,37.0,0.9927555674805473,-0.007270800846942685
2012-12-04,37.02,1.0005405405405405,0.0005403945011269969
2012-12-05,37.990002000000004,1.0262021069692058,0.02586471269961432
2012-12-06,38.029999,1.0010528296365973,0.0010522758001715855
2012-12-07,38.43,1.0105180386673165,0.010463108931615056
2012-12-10,38.630001,1.005204293520687,0.005190797988053764
2012-12-11,38.66,1.0007765725918567,0.0007762712153785429
2012-12-12,39.209998999999996,1.014226564924987,0.014126317020357089
2012-12-13,38.830002,0.9903086710101677,-0.00973859555040006
2012-12-14,39.259997999999996,1.0110738083402622,0.011012942655736872
2012-12-17,39.32,1.0015283240717436,0.0015271573730873211
2012-12-18,39.16,0.9959308240081383,-0.004077477616656262
2012-12-19,39.540001000000004,1.0097038049029623,0.009657025371005705
2012-12-20,39.610001000000004,1.0017703590852212,0.0017687938466597719
2012-12-21,38.93,0.982832593213012,-0.017316475257610625
2012-12-24,39.169998,1.0061648600051374,0.006145934995889933
2012-12-26,39.529999,1.0091907331728738,0.009148755393096876
2012-12-27,39.540001000000004,1.0002530230268918,0.0002529910219642587
2012-12-28,39.349998,0.9951946637532962,-0.0048169189958256
2012-12-31,39.869999,1.013214765601767,0.013128212274258632
2013-01-02,41.450001,1.0396288447361135,0.03886376939500764
2013-01-03,41.75,1.0072376114056065,0.007211545590108491
2013-01-04,41.369999,0.9908981796407186,-0.00914349499565002
2013-01-07,41.299999,0.9983079525817731,-0.0016934805473027485
2013-01-08,40.650002,0.9842615734688033,-0.015863590559601282
2013-01-09,40.950001,1.00738004883739,0.007352949524792262
2013-01-10,41.400002,1.010989035140683,0.010929094421343766
2013-01-11,41.029999,0.9910627299003512,-0.008977447058762342
2013-01-14,41.439999,1.0099926885204167,0.009943091738269398
2013-01-15,41.259997999999996,0.9956563464202786,-0.004353114649946108
2013-01-16,40.900002,0.9912749389856976,-0.00876334722149664
2013-01-17,41.169998,1.0066013688703488,0.006579675254239426
2013-01-18,41.68,1.01238771009899,0.012311610242361697
2013-01-22,41.889998999999996,1.0050383637236084,0.005025713641785902
2013-01-23,41.669998,0.9947481259190291,-0.005265713648696723
2013-01-24,41.639998999999996,0.9992800815589191,-0.0007201777068027018
2013-01-25,41.290001000000004,0.9915946683860393,-0.008440855614460062
2013-01-28,41.25,0.9990312182361051,-0.0009692513362478673
2013-01-29,41.110001000000004,0.9966060848484849,-0.0033996875459214398
2013-01-30,41.650002,1.013135514153843,0.013049991397289675
2013-01-31,41.5,0.9963985115775025,-0.0036079893954055814
2013-02-01,41.790001000000004,1.0069879759036144,0.006963673152340764
2013-02-04,41.279999,0.9877960759082057,-0.012279003440492759
2013-02-05,40.619999,0.9840116275196616,-0.01611756541467692
2013-02-06,40.330002,0.9928607334529969,-0.00716487305767295
2013-02-07,39.779999,0.9863624355882749,-0.013731410188585532
2013-02-08,39.610001000000004,0.9957265458955896,-0.004282611407590238
2013-02-11,39.810001,1.0050492298649525,0.005036525251567297
2013-02-12,39.880001,1.0017583521286524,0.0017568080373207616
2013-02-13,40.009997999999996,1.003259704030599,0.0032544027127761996
2013-02-14,40.209998999999996,1.0049987755560499,0.004986323158107712
2013-02-15,40.439999,1.00571997029893,0.005703673384531417
2013-02-19,39.450001,0.9755193366844545,-0.024785296783852852
2013-02-20,39.52,1.0017743725785964,0.0017728002392416549
2013-02-21,38.639998999999996,0.9777327682186233,-0.022518889415267508
2013-02-22,38.560001,0.997929658331513,-0.002072487788445101
2013-02-25,38.790001000000004,1.0059647301357695,0.005947011555761181
2013-02-26,38.07,0.981438489779879,-0.01873593683730973
2013-02-27,38.07,1.0,0.0
2013-02-28,39.0,1.024428684003152,0.024135075735240367
2013-03-01,38.52,0.9876923076923078,-0.012384059199721555
2013-03-04,37.779999,0.9807891744548285,-0.019397751325593068
2013-03-05,38.029999,1.0066172579835166,0.006595460040805816
2013-03-06,38.57,1.0141993429976162,0.01409947657499871
2013-03-07,38.48,0.9976665802437127,-0.0023361464226307276
2013-03-08,39.25,1.0200103950103951,0.01981281843091183
2013-03-11,38.77,0.9877707006369427,-0.012304692545579633
2013-03-12,38.349998,0.9891668300232137,-0.01089227602081264
2013-03-13,37.5,0.9778357745937822,-0.02241354268566012
2013-03-14,37.610001000000004,1.00293336,0.00292906609455287
2013-03-15,37.27,0.990959824755123,-0.009081285579750818
2013-03-18,36.830002,0.9881943117789106,-0.011875928730637763
2013-03-19,36.380001,0.9877816732130505,-0.012293584182923008
2013-03-20,37.240002000000004,1.0236393891248108,0.023364305536951444
2013-03-21,36.93,0.9916755643568439,-0.008359277250085973
2013-03-22,36.849998,0.9978336853506634,-0.0021686645032118253
2013-03-25,37.040001000000004,1.005156119682829,0.0051428724145586
2013-03-26,37.029999,0.9997299676098819,-0.0002700688554286831
2013-03-27,37.150002,1.0032406968198948,0.0032354570791777617
2013-03-28,36.77,0.9897711445614459,-0.010281529686386792
2013-04-01,36.84,1.0019037258634758,0.0019019160739255556
2013-04-02,36.66,0.9951140065146578,-0.004897968975547365
2013-04-03,36.360001000000004,0.9918167212220406,-0.008216945599530779
2013-04-04,35.91,0.9876237352138685,-0.0124534885740367
2013-04-05,35.009997999999996,0.9749372876636034,-0.02538213039795409
2013-04-08,35.310001,1.0085690664706695,0.008532560420846448
2013-04-09,35.959998999999996,1.0184083257318512,0.01824094353385894
2013-04-10,36.34,1.0105673250992029,0.010511881173282589
2013-04-11,36.330002,0.9997248761695101,-0.00027516168399403226
2013-04-12,36.040001000000004,0.992017589209051,-0.00801444079694648
2013-04-15,35.400002,0.9822419816248062,-0.017917583850182335
2013-04-16,35.52,1.0033897738197868,0.0033840414870669913
2013-04-17,34.990002000000004,0.9850788851351352,-0.015033554585185889
2013-04-18,35.16,1.0048584735719648,0.004846709278192739
2013-04-19,35.959998999999996,1.0227531001137657,0.022498108977766683
2013-04-22,36.16,1.005561763224743,0.005546353729232891
2013-04-23,35.709998999999996,0.987555282079646,-0.012522801920979439
2013-04-24,36.060001,1.0098012324223253,0.009753511903733206
2013-04-25,36.860001000000004,1.0221852461956393,0.021942733864627396
2013-04-26,37.029999,1.0046119911933804,0.004601388549033063
2013-04-29,37.080002,1.0013503376006034,0.0013494267146957539
2013-04-30,37.450001,1.0099783975200434,0.009928942030412379
2013-05-01,37.610001000000004,1.0042723630367862,0.004263262405420281
2013-05-02,37.189999,0.9888327043649905,-0.011230118022888312
2013-05-03,37.599998,1.0110244423507513,0.010964116156328328
2013-05-06,37.740002000000004,1.0037235108363571,0.0037165957302155153
2013-05-07,38.25,1.013513459803208,0.013422967337971237
2013-05-08,38.389998999999996,1.0036601045751632,0.0036534226917108326
2013-05-09,38.349998,0.9989580359197197,-0.001042507302230598
2013-05-10,38.5,1.0039113952496164,0.003903765631713225
2013-05-13,37.82,0.9823376623376624,-0.01782017806342704
2013-05-14,37.630001,0.9949762295081968,-0.0050364320504242815
2013-05-15,37.650002,1.0005315173922,0.000531376186864105
2013-05-16,37.630001,0.9994687649684587,-0.000531376186863972
2013-05-17,37.810001,1.0047834173589312,0.004772013170983569
2013-05-20,38.130001,1.0084633692551344,0.008427755744669963
2013-05-21,37.950001,0.9952793077555911,-0.004731869903441071
2013-05-22,37.950001,1.0,0.0
2013-05-23,36.599998,0.9644267993563426,-0.036221344429589394
2013-05-24,36.610001000000004,1.000273306025864,0.00027326868457564185
2013-05-28,37.330002,1.019666784494215,0.01947589205561745
2013-05-29,36.669998,0.9823197437814227,-0.017838418959966417
2013-05-30,36.619999,0.9986365147879201,-0.001364415603854746
2013-05-31,36.57,0.9986346531576913,-0.0013662797775921324
2013-06-03,36.290001000000004,0.9923434782608697,-0.007685983380510671
2013-06-04,36.57,1.0077155963704711,0.0076859833805106095
2013-06-05,36.0,0.9844134536505332,-0.015709293705179837
2013-06-06,35.419998,0.9838888333333333,-0.01624236256669798
2013-06-07,35.619999,1.005646555937129,0.005630673897987466
2013-06-10,35.450001,0.9952274563511357,-0.004783968600518749
2013-06-11,34.66,0.9777150640983056,-0.022536996899420913
2013-06-12,34.849998,1.005481765724178,0.005466795530262225
2013-06-13,34.299999,0.9842181052635929,-0.015907754800347167
2013-06-14,34.330002,1.000874723057572,0.0008743407103074228
2013-06-17,34.48,1.0043692977355492,0.004359780067810006
2013-06-18,34.470001,0.9997100058004642,-0.0002900362559846219
2013-06-19,34.169998,0.9912966930288164,-0.008741401943184008
2013-06-20,32.970001,0.9648815607188506,-0.03574992018208084
2013-06-21,32.830002,0.9957537459583333,-0.004255294980853146
2013-06-24,31.809998999999998,0.9689307664373581,-0.03156211810899271
2013-06-25,31.629998999999998,0.9943414018969319,-0.005674668622394953
2013-06-26,32.259997999999996,1.0199177685715386,0.019722004998778454
2013-06-27,32.32,1.001859950518286,0.0018582229521140502
2013-06-28,32.310001,0.9996906249999999,-0.0003094228663180513
2013-07-01,32.560001,1.0077375423170059,0.007707761060293198
2013-07-02,32.419998,0.9957001536947128,-0.004309117229656229
2013-07-03,31.58,0.9740901279512725,-0.026251445789717557
2013-07-05,32.220001,1.0202660227992402,0.020063399957955162
2013-07-08,32.139998999999996,0.9975170081465855,-0.002486079589962014
2013-07-09,32.360001000000004,1.0068451153343225,0.006821793897150117
2013-07-10,32.540001000000004,1.0055624225722366,0.005547009429659695
2013-07-11,33.630001,1.0334972331439078,0.032948422965234196
2013-07-12,33.349998,0.9916740115470112,-0.008360843095917269
2013-07-15,33.349998,1.0,0.0
2013-07-16,33.540001000000004,1.0056972417209742,0.00568107381859268
2013-07-17,33.939999,1.0119259984518187,0.011855444132111778
2013-07-18,33.73,0.993812639770555,-0.006206581268761456
2013-07-19,33.619999,0.9967387785354285,-0.0032665508372895806
2013-07-22,33.509997999999996,0.9967281081715677,-0.0032772561707286015
2013-07-23,34.599998,1.0325276056417552,0.03200978219466808
2013-07-24,34.540001000000004,0.9982659825587274,-0.0017355225897366558
2013-07-25,34.310001,0.9933410540433972,-0.006681215654092575
2013-07-26,34.459998999999996,1.0043718448157433,0.0043623160642509
2013-07-29,34.360001000000004,0.9970981426900217,-0.00290607586096728
2013-07-30,34.650002,1.0084400754237461,0.00840465713630504
2013-07-31,34.360001000000004,0.9916305632536473,-0.008404657136305099
2013-08-01,34.610001000000004,1.0072759020001192,0.007249560320972753
2013-08-02,34.77,1.0046229123194768,0.004612259479134233
2013-08-05,34.720001,0.9985620074777107,-0.0014390274257776448
2013-08-06,34.52,0.9942396027004723,-0.005777052378765108
2013-08-07,33.93,0.9829084588644263,-0.01723928741908849
2013-08-08,34.110001000000004,1.0053050692602419,0.005291046951331219
2013-08-09,34.369999,1.007622339266422,0.0075934360191310885
2013-08-12,35.27,1.0261856568573076,0.02584868248135976
2013-08-13,36.32,1.029770343067763,0.029335809485131887
2013-08-14,36.419998,1.0027532488986783,0.0027494656514858353
2013-08-15,36.240002000000004,0.9950577701843917,-0.004954483022163303
2013-08-16,36.5,1.0071743373524096,0.007148724226030732
2013-08-19,36.360001000000004,0.9961644109589042,-0.003842963776417769
2013-08-20,35.48,0.9757975529208592,-0.02450013937064939
2013-08-21,35.110001000000004,0.9895716178128525,-0.010483138779124074
2013-08-22,35.490002000000004,1.0108231554878053,0.01076500435005158
2013-08-23,35.549999,1.0016905324491105,0.001689105107548201
2013-08-26,35.970001,1.0118144025826836,0.011745157388623152
2013-08-27,35.369999,0.9833193777225637,-0.016821310563636064
2013-08-28,34.860001000000004,0.985581056985611,-0.014523906166793613
2013-08-29,35.130001,1.0077452665592292,0.007715425965386324
2013-08-30,35.099998,0.9991459436622276,-0.0008544212516725491
2013-09-03,36.52,1.040455899741077,0.039658982235006385
2013-09-04,36.630001,1.0030120755750274,0.003007548363982192
2013-09-05,37.049999,1.011465956552936,0.011400720660792382
2013-09-06,37.490002000000004,1.0118759247469886,0.011805959343836455
2013-09-09,37.810001,1.0085355823667332,0.008499360255492016
2013-09-10,38.599998,1.0208938635045262,0.020678580306441506
2013-09-11,38.380001,0.9943005955596164,-0.005715708022521705
2013-09-12,38.450001,1.0018238665496648,0.00182220532466443
2013-09-13,37.959998999999996,0.9872561251688913,-0.01282577456124785
2013-09-16,38.759997999999996,1.0210747898070283,0.02085578802476975
2013-09-17,38.439999,0.9917440914212639,-0.008290177335453596
2013-09-18,38.200001,0.9937565555087553,-0.006263016296983664
2013-09-19,38.889998999999996,1.0180627743962622,0.01790158066356472
2013-09-20,39.009997999999996,1.0030856004907585,0.003080849795553766
2013-09-23,38.419998,0.9848756721289759,-0.015239866965469792
2013-09-24,38.110001000000004,0.9919313634529602,-0.008101364158587865
2013-09-25,38.110001000000004,1.0,0.0
2013-09-26,37.91,0.9947520074848593,-0.005261811597357261
2013-09-27,37.619999,0.9923502769717754,-0.007679132236964923
2013-09-30,36.970001,0.9827220091101013,-0.01742899729377958
2013-10-01,37.220001,1.0067622394708617,0.006739478083881149
2013-10-02,37.299999,1.0021493282603617,0.002147021758737817
2013-10-03,38.0,1.018766783344954,0.01859285988626784
2013-10-04,37.849998,0.9960525789473684,-0.0039552326830878965
2013-10-07,37.380001,0.9875826413517909,-0.01249509826360747
2013-10-08,37.919998,1.0144461472860848,0.014342795864513236
2013-10-09,37.709998999999996,0.9944620513956778,-0.005553339892103214
2013-10-10,37.720001,1.0002652346927934,0.0002651995242907179
2013-10-11,37.98,1.0068928683220342,0.00686922110774868
2013-10-14,38.060001,1.0021063981042655,0.0021041827581670895
2013-10-15,38.380001,1.0084077769729958,0.008372628492483696
2013-10-16,38.139998999999996,0.9937466911478193,-0.006272942681710481
2013-10-17,37.84,0.9921342682782978,-0.007896829769402468
2013-10-18,38.290001000000004,1.0118922040169134,0.011822047422004829
2013-10-21,38.25,0.9989553147308614,-0.0010452313331375052
2013-10-22,38.169998,0.9979084444444445,-0.002093745912578359
