Date,logReturnSPY,logReturnFXI,logReturnVXX,logReturnEWJ,logReturnSHV,logReturnGLD,logReturnEUR=X,logReturnJPY=X,logReturnOIL
2014-02-21,0.006417910622607474,-0.015365576791478246,-0.03847078857873522,0.014802185805135362,-9.072520384217857e-05,0.006448591078905986,0.0008098444580504631,0.0002834508695994873,-0.0028955554003566282
2014-02-24,-0.0009220731369227168,-0.008197925770823256,0.017203181620835273,0.002589556906733677,0.0,0.00734144986137237,-0.0014142234770244792,0.0020014163035332595,-0.0024885538037436048
2014-02-25,0.004223751372387101,-0.0076934701699310016,-0.005153372787523835,0.001722653311446156,9.072520384228101e-05,0.0008555984209420478,0.00035717720490174604,-0.0002731280987753347,-0.005830878539699478
2014-02-26,0.00027016236020861343,0.0017148046744905922,0.00046949989122579104,0.0,-9.072520384217857e-05,-0.0010111626235905415,-0.0008244476667936613,-0.0035378893637265977,0.007075991768723921
2014-02-27,-0.002867263700946373,0.0172686808262748,0.030515545336966668,-0.010380716054560741,9.072520384228101e-05,-0.0007007746820349421,0.004703954914371194,0.0014968231994454233,-0.002907582405300872
2014-02-28,0.006533981268290632,0.002242725919015472,-0.017919133883266592,0.006068505836380879,9.07169735262578e-05,-0.0010128960309079924,-0.0018624784556955864,-0.0017318224171960785,-0.0008323346125062392
2014-03-03,-0.006154857136467135,-0.02667578758322608,0.07392586900770573,-0.017437233443140642,0.0,0.013397001959602695,-0.004946899731414286,-0.007736773335899802,0.023453039576263667
2014-03-04,0.011522844891307069,0.01823932010404225,-0.06057080060720794,0.020026790349874243,-0.00018144217736852262,-0.011294364970200286,0.0028337203951774074,0.0009173814829256743,-0.005300766852150165
2014-03-05,0.005073099845451081,-0.013934592426181077,-0.011502311964988556,-0.006920442844573795,9.072520384228101e-05,0.001321780561731422,-0.0004808914445909416,0.0075633666704603844,-0.006974305192665307
2014-03-06,0.0025003443535474798,0.0062803806037211715,-0.004173435128446553,0.015504186535965253,-9.072520384217857e-05,0.0077393772720075315,0.0007693153473176165,0.0016523838658219275,-0.02374625221227799
2014-03-07,0.003976991598959113,0.0019900504645857407,-0.008868226044525158,-0.0025673955052458093,9.072520384228101e-05,-0.011319759268242248,-0.00957605319711506,0.0066794141461340995,0.015893308525601668
2014-03-10,-0.0052530085454269345,-0.02414604299933721,0.03636768937883058,-0.00860590509287942,-9.072520384217857e-05,0.004900293613618475,-0.0009293616509678641,0.0013189159648428039,-0.015050451315087502
2014-03-11,0.002497283496796345,0.001744215583831512,-0.01388439236650786,-0.002596280125631847,0.0,0.008729554450999122,4.163168449329542e-05,0.0006684913175536058,0.0
2014-03-12,-0.011314001299440782,-0.024104605860368698,0.036236685401056665,-0.021016535361658442,9.072520384228101e-05,0.011851674003170646,0.0014005895858634227,-0.003871817747747307,-0.027328771653774016
2014-03-13,0.008124852199155087,0.001783502282858365,-0.034633570471744285,0.0035335725813110445,0.0,0.0009876847906434792,-0.0033452507165432533,-0.000320897738479868,-0.0012995453420856144
2014-03-14,-0.016045797503621683,-0.019493735280939936,0.07322491812708404,-0.030441025501235407,0.0,0.014998141013972347,0.002749199882098713,-0.010362787035546434,0.006911474596655506
2014-03-17,0.0039952001959367356,0.0054364675509422635,-0.021279707007735786,0.009950330853168092,0.0,-0.007131872421539442,-0.003235956631551804,-0.0039582954231660115,-0.004314113772866397
2014-03-18,0.006016730431212895,0.006006053819968228,-0.04238016438434413,-0.0009004953332502063,9.07169735262578e-05,-0.017787007735662413,-0.0011831108841304186,0.005234995817548018,-0.0030309615336739067
2014-03-19,0.005181699139096479,-0.003899869832506983,-0.01415223362520522,0.0035971261808496967,-9.071697352630092e-05,-0.006463021600880034,-0.00018106984470509142,-0.004081337261232564,0.011640614557560923
2014-03-20,-0.007648490347968008,-0.016364001517296417,0.023177588312705805,-0.02269729755426889,9.07169735262578e-05,-0.013756902816954544,0.008019133403069789,0.009386701062491206,-0.0008576758857167146
2014-03-21,0.007808398710279062,0.03187284180766377,-0.02593999795651841,0.008230499136515444,-9.071697352630092e-05,0.009812352221960252,0.00263584765339435,-0.00029292012277751115,0.005134842372082501
2014-03-24,-0.004645641744732938,0.02195317134971921,0.01668800833661865,0.0009103323341453855,9.07169735262578e-05,-0.016959415771447987,-0.0011169718815661424,-0.0013778750659164665,0.010191171006188285
2014-03-25,-0.0025186959609939216,0.004045050241869094,-0.0070527422360944295,0.001818182319058505,0.0,-0.003395060633562564,-0.002874001950608188,-0.000303191829835799,-0.0038095284166678412
2014-03-26,0.0035885420343867813,0.011182912239745749,-0.010096414357228772,0.010840214552865029,0.0,-0.001345455473219842,0.0012031116403694304,0.0006844961886581018,-0.0004241781611850429
2014-03-27,-0.01231890047029666,-0.0040000053333461285,0.026625716682718712,0.001795332618674334,0.0,-0.009628841545148224,0.002429463952390653,-0.003770540421887058,0.015993648662537066
2014-03-28,0.0019466885454759214,0.021524450664275063,-0.019272765440190395,0.01513157486890911,9.064526415599864e-05,-0.006658895772486376,0.0032759385672160844,0.002352135156081447,0.006243474886032586
2014-03-31,0.00839209295662393,0.0039150776529913115,-0.012903428027002829,0.00616470468405394,0.0,0.002331611106550266,-0.0009486427559384,0.006828961712662211,-0.0037414302634474453
2014-04-01,0.005076272717782654,0.0019517640685311184,-0.02560327818515098,-0.006164704684053901,0.0,-0.006526212689572653,-0.0014590906674057762,0.003542403316143565,-0.00501049075396282
2014-04-02,0.004626367561377472,-0.006427407903265684,-0.028966470909422132,0.00616470468405394,-9.064526415604445e-05,0.005642486286836058,-0.0013370736624248086,0.003935280910510236,-0.017736952223852045
2014-04-03,0.0036010894954998478,-0.00028033086627807805,0.004642598329160902,0.004380208492560977,9.064526415599864e-05,-0.00531919362935571,0.0018328526653221995,0.0019281388834343613,0.000851831415474434
2014-04-04,0.002586945440882572,0.011986206219703113,-0.017956428620924374,0.0017467253349418002,9.070052313089026e-05,0.011649033255536869,0.003422425013154513,0.0006354708474967061,0.019393566939755514
2014-04-07,-0.01975521230824369,-0.007230231518690437,0.047501029779872535,-0.014059985568298598,0.0,-0.0010388541435213349,0.00124784899394882,-0.005491841210915153,-0.008385835129926666
2014-04-08,-0.009130027692493345,0.017430154687192032,0.008484637177307025,-0.02327768486934576,-0.0001813457872869595,0.010103073249140324,-0.002840774545682162,-0.002577745610493633,0.006714250989583141
2014-04-09,0.0072460761344696565,0.007378118008377074,-0.02591375212285658,0.0009053871148127416,0.00018134578728687907,-0.006989679112026283,-0.0036485587379147134,-0.010878102985817656,0.015356225907224928
2014-04-10,0.007942490868613062,0.010023055873456244,-0.011628013628647687,-0.004535155165391374,0.0,0.011806309821406966,-0.004312794376856401,0.001705381183678433,0.007794829210754273
2014-04-11,-0.02676072689890879,-0.029265018699679724,0.0689603807065122,-0.01373019281190202,-9.070052313093436e-05,0.0007087208510258416,-0.0026077442544837114,-0.007440678725590725,-0.001226661368288285
2014-04-14,0.004327911087812396,0.009667303572253934,-0.000454959051183483,0.01191035609491603,9.070052313089026e-05,0.005964560047250371,0.003009397965138915,0.0012620288786576704,0.004083304812636696
